#Tue May 27 11:16:55 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               11              11               1               0
             112           -62.9           16.63
             113          -49.86           7.926
             114           6.333           21.62
             115           39.17           8.678
             116          -59.16           11.51
             117          -24.03           8.138
             118           46.66           13.14
             119           62.38           7.862
             120          -46.83           9.125
             121          -17.07           12.14
             122           54.77           10.44
             123           55.09           9.267
             124          -39.24           8.329
             125          -12.84           29.43
             126           48.93           10.06
             127           110.8            12.4
APV               11              11               1               7
               0           108.4            31.5
               1          -37.73           25.56
               2          -42.53           26.12
               3          -50.82           22.38
               4          -113.1            11.4
               5          -85.12           11.48
               6          -2.291           23.52
               7           59.47           14.36
               8          -57.72           8.394
               9          -42.73           12.87
              10           11.24           13.84
              11           83.18           12.47
              12          -84.17           9.332
