#Thu Jun 26 11:56:39 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               11              11               1               0
             102           5.787            16.1
             103           58.34           12.42
             104          -48.47           9.207
             105           13.63           8.784
             106           48.12           15.17
             107           61.02           12.73
             108          -43.97           9.685
             109           26.14           8.379
             110           41.78           16.62
             111           108.8           12.51
             112            -106           14.05
             113          -23.11           7.629
             114          -6.431           19.87
             115           47.87           7.971
             116           -60.1           10.19
             117          -19.51           8.117
             118           31.09           12.15
             119           65.23           7.826
             120           -39.2            8.34
             121          -1.083           12.08
             122           39.92           9.816
             123           51.54           9.778
             124          -14.47           7.843
             125           15.44           28.64
             126           48.23           8.988
             127           136.6           11.88
APV               11              11               1               4
               0           60.72            31.9
               1          -62.29            25.6
               2          -34.42           27.15
               3          -46.47           19.89
               4          -137.4           11.19
               5          -83.48           10.98
               6           7.801           23.53
               7           85.29           13.37
               8          -95.61           8.553
               9          -75.27           12.45
              10            26.1           13.71
              11           95.75           12.28
              12          -89.98           9.597
              13          -39.95           13.07
              14           47.05           13.89
              15           95.33           11.17
              16          -82.18           12.81
              17          -61.89           8.444
              18          -36.98           34.48
              19           57.32           10.79
              20          -90.26           11.66
              21          -67.93           9.482
              22           4.846           17.32
              23           87.73           8.357
              24          -93.15           9.594
              25          -66.23           10.73
              26           25.86           13.45
              27           96.01           8.435
              28          -69.37           8.758
              29          -37.19           16.92
              30           45.87           11.36
              31           112.6           9.132
              32          -80.77           12.94
              33          -65.68           11.41
              34          -12.07           15.24
              35           61.04           15.59
              36          -87.02           9.983
              37          -56.74           12.68
              38           20.46           15.76
              39           94.22           11.81
              40          -75.89            8.96
              41           -51.1           10.44
              42           39.83            16.6
              43           94.18           12.16
              44          -54.37           13.29
              45          -13.05           10.47
              46           43.77           11.54
              47           123.3           11.06
              48          -89.11           14.98
              49          -65.44           8.519
              50          -11.66           27.73
              51           72.86           9.908
              52          -97.36           10.84
              53           -61.2            9.87
              54          -2.494           16.13
              55           88.55           8.214
              56          -79.37           9.196
              57          -43.86           12.87
              58           37.79           12.81
              59           84.17           8.456
              60          -77.93           8.357
              61          -26.06           21.92
              62           56.79           10.93
              63           124.7            9.66
              64          -83.94           12.03
              65          -40.83            8.12
              66           -6.44           27.07
              67           66.27           20.54
              68          -82.66           10.24
              69          -54.46           9.893
              70           44.68           20.53
              71           93.67           13.16
              72          -57.76           8.669
              73          -20.51           9.106
              74            58.8           19.04
              75           107.6           12.38
              76          -51.58           9.366
              77          -13.76           9.482
              78           59.39           14.07
              79           128.8           12.11
              80          -75.47           15.22
              81          -35.01           8.231
              82          -7.879           20.93
              83            71.2           52.41
              84           -58.9           11.74
              85          -34.42           8.374
              86           16.79           13.08
              87           87.62           8.392
              88           -70.6           9.579
              89          -24.05           11.84
              90            42.1           9.946
              91           107.9           9.079
              92          -63.66           8.365
              93           -7.08           19.35
              94           57.76            8.82
              95           149.4           10.64
              96          -80.83           10.59
              97           -57.5           10.11
              98           15.52           23.45
              99            75.5           18.72
             100          -81.02           9.818
             101          -44.21           11.08
             102           42.34           16.34
             103           94.74           12.24
             104          -86.04           8.932
             105          -20.62           8.645
             106           41.35            15.9
             107           121.2           12.37
             108          -50.48           9.029
             109           3.273           9.153
             110           54.14           17.29
             111           144.1           12.53
             112          -103.4           14.77
             113          -56.27           7.744
             114           12.83           18.69
             115           62.26           8.355
             116          -83.95           10.79
             117          -33.84           8.129
             118           17.19           13.54
             119           89.41           7.726
             120          -72.04           8.702
             121          -29.43           12.04
             122           21.98           9.596
             123           103.5           9.423
             124           -51.3           7.964
             125          -26.78           27.95
             126           66.91           9.096
             127           139.5           11.46
APV               11              11               1               5
               0           160.9           31.56
               1          -18.14           24.13
               2           -17.8           23.64
               3          -87.36           21.83
               4          -99.99           11.79
               5          -38.71           10.92
               6          -1.794           21.52
               7           19.32           12.72
               8          -24.87           8.129
               9           -24.8           11.45
              10           4.304           11.63
              11           22.52           10.84
              12          -59.07           9.005
              13          -15.22           11.95
              14           2.142           11.59
              15           29.05           10.34
              16           -53.1           12.69
              17          -28.13            7.98
              18          -14.71           35.21
              19           11.45           11.77
              20          -40.44           11.09
              21          -20.69           8.938
              22         -0.7746           17.92
              23            34.3            8.33
              24          -48.26           9.393
              25           -10.1           9.962
              26           14.61           13.66
              27           25.64           7.969
              28          -28.85           8.222
              29          -6.157              16
              30          -1.317           11.79
              31           48.93           8.764
              32          -43.81           12.45
              33          -19.25           11.11
              34         -0.0166           13.34
              35           34.04           13.64
              36          -22.34           9.847
              37           -17.3           11.88
              38           15.61           14.14
              39           28.25           10.86
              40          -36.33           8.542
              41           2.211           10.03
              42           11.87           13.96
              43            38.6           10.98
              44          -13.04           12.74
              45           11.87            8.85
              46           15.15           9.882
              47            43.1           10.43
              48          -39.34           14.93
              49          -25.68            7.92
              50          -3.647           28.03
              51           15.17           10.55
              52          -50.03           10.62
              53          -17.99           9.304
              54          -17.76           16.44
              55           26.32           8.159
              56          -23.77           8.918
              57          -21.06           11.87
              58          -12.63           13.12
              59           36.27           8.031
              60          -22.24           8.026
              61          -20.29           19.68
              62          -1.203           11.32
              63           50.96           9.136
              64          -41.83           11.39
              65          -11.77           8.318
              66           2.199           24.82
              67           19.99            16.7
              68          -24.83           10.05
              69           1.208            9.49
              70            16.3           18.63
              71            44.4           12.17
              72           -25.9           8.118
              73          -4.129           8.687
              74           15.65           14.45
              75           45.42           11.48
              76          -23.91           9.238
              77           9.001           8.376
              78           33.27           12.41
              79           77.97           11.09
              80          -27.88           14.84
              81           -18.4           8.084
              82         -0.3116           20.87
              83           42.58           8.315
              84          -28.54           11.65
              85          -11.59           7.597
              86           9.358           12.64
              87           28.95           7.455
              88          -26.11           9.101
              89          -25.14           11.17
              90           26.91            10.4
              91            41.9           8.412
              92          -19.92           7.942
              93          -3.268           18.73
              94           5.398           9.464
              95           91.62           9.782
              96          -40.07           10.09
              97          -15.04           9.854
              98         -0.4372           21.05
              99            10.7           15.35
